어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)명태,러시아,6통,PAN(펜),94,21.5,"44,500","44,500","44,500"
(냉)명태,러시아,4통,PAN(펜),"1,946",21.5,"40,800","34,400","34,900"
(냉)명태,러시아,3통,PAN(펜),209,21.5,"38,500","38,500","38,500"
(냉)명태,러시아,7통,PAN(펜),60,21.5,"49,000","49,000","49,000"
(냉)명태포,러시아,10/12,CT/(BT),324,10.0,"61,800","60,700","61,100"
(냉)명태포,러시아,중,CT/(BT),30,6.0,"32,000","32,000","32,000"
(냉)명태포,러시아,12/15,CT/(BT),60,10.0,"64,800","64,800","64,800"
