어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)명태,러시아,6통,PAN(펜),219,21.5,"49,000","47,400","48,200"
(냉)명태,러시아,4통,PAN(펜),"2,372",21.5,"47,800","10,000","32,700"
(냉)명태,러시아,3통,PAN(펜),169,21.5,"47,800","33,300","45,800"
(냉)명태,러시아,8통,PAN(펜),50,21.5,"37,500","37,000","37,200"
(냉)명태,러시아,5통,PAN(펜),30,21.5,"49,000","49,000","49,000"
(냉)명태포,러시아,10/12,CT/(BT),20,10.0,"51,200","51,200","51,200"
(냉)명태포,러시아,중,CT/(BT),60,6.0,"24,400","24,400","24,400"
(냉)명태포,러시아,12/15,CT/(BT),71,10.0,"58,700","55,400","57,800"
