어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)명태,러시아,6통,PAN(펜),40,21.5,"47,400","47,400","47,400"
(냉)명태,러시아,4통,PAN(펜),567,21.5,"47,400","47,400","47,400"
(냉)명태,러시아,6통,CT/(BT),20,21.5,"49,000","49,000","49,000"
(냉)명태,러시아,3통,PAN(펜),163,21.5,"49,000","49,000","49,000"
(냉)명태,러시아,8통,PAN(펜),30,21.5,"35,400","35,400","35,400"
(냉)명태,러시아,7통,CT/(BT),10,21.5,"43,800","43,800","43,800"
(냉)명태,러시아,5통,PAN(펜),160,21.5,"45,900","45,900","45,900"
(냉)명태포,러시아,중,CT/(BT),100,6.0,"23,000","23,000","23,000"
(냉)명태포,러시아,12/15,CT/(BT),50,10.0,"51,700","51,700","51,700"
