어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)명태,러시아,6통,PAN(펜),400,21.5,"40,100","35,800","39,000"
(냉)명태,러시아,4통,PAN(펜),"1,107",21.5,"44,300","41,900","42,000"
(냉)명태,러시아,3통,PAN(펜),29,21.5,"56,800","51,500","54,600"
(냉)명태,러시아,7통,PAN(펜),500,21.5,"40,100","35,800","39,200"
(냉)명태,러시아,6통,PAN(펜),50,11.8,"20,000","20,000","20,000"
(냉)명태,러시아,5통,PAN(펜),151,21.5,"42,200","38,000","39,900"
(냉)명태(H/G),미국,중,PAN(펜),10,24.0,"61,600","61,600","61,600"
(냉)명태(H/G),미국,중,PAN(펜),10,21.0,"54,100","54,100","54,100"
