어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)명태,러시아,6통,PAN(펜),"3,700",21.5,"32,000","16,000","32,000"
(냉)명태,러시아,7통,PAN(펜),"3,420",21.5,"36,000","36,000","36,000"
(냉)명태,러시아,8통,PAN(펜),"1,530",21.5,"38,000","38,000","38,000"
(냉)명태,러시아,5통,PAN(펜),"14,320",21.5,"28,000","14,000","28,000"
(냉)명태포,러시아,10/12,CT/(BT),26,10.0,"64,800","64,100","64,400"
(냉)명태포,러시아,중,CT/(BT),865,6.0,"36,600","35,000","35,300"
(냉)명태포,러시아,10/12,CT/(BT),5,7.5,"35,500","35,500","35,500"
