어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)꽁치,대만,중,CT/(BT),80,9.8,"57,500","57,500","57,500"
(선)학꽁치,군산,대,S/P,9,5.0,"8,000","8,000","8,000"
(선)학꽁치,군산,대,S/P,1,10.0,"10,000","10,000","10,000"
