어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가
(냉)꽁치,대만,1번,CT/(BT),50,9.4,"84,400","84,400","84,400"
(냉)꽁치,대만,1번,CT/(BT),89,9.5,"85,200","85,200","85,200"
(냉)꽁치,대만,1번,CT/(BT),30,9.1,"79,400","79,400","79,400"
(선)학꽁치,속초,대,S/P,1,28.0,"31,000","31,000","31,000"
(선)학꽁치,속초,대,S/P,1,30.0,"31,000","31,000","31,000"
